Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Nice Meta Winner: 200 players,2.87368421053,0.5221052631578947,9.5,1.0,0.5094736842105263,0.012631578947368419,0.2168421052631579,0.26105263157894737,1.0,0,0,0
1,EvolvedLookerUp2_2_2,2.80052631579,0.7268421052631578,6.0,1.0,0.6178947368421053,0.10894736842105264,0.168421052631579,0.10473684210526318,0.834468552098,0.389544134727,0.573060288549,0.934486373166
2,PSO Gambler 2_2_2,2.77736842105,0.6536842105263158,6.0,1.0,0.5605263157894737,0.0931578947368421,0.18736842105263157,0.15894736842105261,0.830122619041,0.492406484746,0.593571428571,0.329153174467
3,GrudgerAlternator,2.71210526316,0.7521052631578947,5.5,1.0,0.5842105263157894,0.16789473684210524,0.17789473684210524,0.07,0.733904123359,0,1.0,1.0
4,Champion,2.65736842105,0.9173684210526316,0.0,1.0,0.8042105263157895,0.11315789473684208,0.04052631578947368,0.04210526315789473,1.0,0.675267361497,1.0,0.425592082008
5,Harrington,2.64473684211,0.8057894736842105,6.5,1.0,0.68,0.12578947368421053,0.10263157894736843,0.09157894736842105,0.972576776436,0.338556795577,0.97811302682,0.356502525253
6,Kluepfel,2.63684210526,0.7794736842105263,2.5,1.0,0.7184210526315791,0.06105263157894738,0.06526315789473683,0.15526315789473685,0.963202818431,0.479942279942,0.651281823696,0.196560457087
7,RichardHufford,2.63684210526,0.6405263157894737,8.5,1.0,0.541578947368421,0.09894736842105264,0.1631578947368421,0.19631578947368422,0.972776097945,0.458988696489,0.856787209501,0.0927844572549
8,Contrite Tit For Tat,2.63157894737,0.7673684210526316,0.0,1.0,0.6536842105263158,0.11368421052631578,0.10947368421052632,0.12315789473684212,1.0,0,1.0,0
9,Cycle Hunter,2.54157894737,0.8378947368421052,3.0,1.0,0.6900000000000001,0.14789473684210527,0.0773684210526316,0.08473684210526318,0.96947432833,0.958333333333,0,0
10,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.49052631579,0.4368421052631579,16.0,1.0,0.3547368421052632,0.08210526315789474,0.2157894736842105,0.34736842105263155,0.865299202083,0.424626820425,0.399897015608,0
11,Pun1,2.47736842105,0.8042105263157895,5.0,0.0,0.5857894736842104,0.21842105263157893,0.13105263157894737,0.06473684210526315,1.0,0.414197232947,1.0,1.0
12,"ZD-Mischief: 0.1, 0.0, 1",2.47315789474,0.20894736842105263,18.5,1.0,0.17473684210526316,0.03421052631578948,0.2894736842105262,0.5015789473684211,0.762836443205,0.669011544012,0.127631098274,0
13,Remorseful Prober: 0.1,2.46736842105,0.5789473684210527,10.5,1.0,0.4105263157894737,0.16842105263157894,0.20368421052631583,0.21736842105263157,0.87510924929,0,0.941616397099,0.528995098039
14,Sneaky Tit For Tat,2.39473684211,0.7063157894736842,5.0,1.0,0.4736842105263157,0.2326315789473684,0.16999999999999996,0.12368421052631577,0.88283263603,0.544315683419,0.64408298673,0.758975420715
15,ThueMorseInverse,2.24789473684,0.5,10.0,1.0,0.21631578947368418,0.28368421052631587,0.27473684210526317,0.2252631578947368,0.346897116262,0.395922267729,0.604666829541,0.799540967305
16,Cycler DDC,2.23368421053,0.32,12.5,0.0,0.07578947368421053,0.24421052631578946,0.33157894736842103,0.348421052631579,0,0,0.358535992423,0.643371573544
17,Cycler CCCDCD,2.23263157895,0.68,6.0,1.0,0.3357894736842105,0.3442105263157894,0.2263157894736842,0.09368421052631579,0.565780276032,0.493441106029,1.0,1.0
18,Arrogant QLearner,2.20315789474,0.95,1.5,0.921052631579,0.6721052631578948,0.27789473684210525,0.03421052631578948,0.01578947368421053,0.947721937055,0.96036483714,0.971929824561,0.8
19,Random: 0.9,2.08578947368,0.8947368421052632,4.0,0.973684210526,0.5710526315789474,0.32368421052631574,0.06684210526315791,0.03842105263157895,0.862309947,0.909158203292,0.957354925776,0.911899211899
