Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,MEM2,3.12142857143,0.6614285714285715,8.0,1.0,0.6476190476190476,0.013809523809523811,0.20999999999999996,0.12857142857142856,0.994152046784,0.285714285714,0.635586206897,0
1,"General Soft Grudger: n=1,d=4,c=2",2.81428571429,0.7861904761904762,6.0,1.0,0.7080952380952382,0.0780952380952381,0.11904761904761904,0.09476190476190477,1.0,0.369159257906,0.283893794672,0.322718253968
2,Soft Go By Majority: 5,2.76285714286,0.8542857142857143,1.0,1.0,0.7542857142857143,0.1,0.08857142857142859,0.05714285714285715,1.0,0.715224959116,0.534010046326,0
3,"Alexei: (D,)",2.75380952381,0.8028571428571428,14.0,1.0,0.6985714285714285,0.10428571428571429,0.11523809523809525,0.08190476190476191,0.979301326075,0,0.98369244392,0
4,Contrite Tit For Tat,2.72476190476,0.8219047619047619,0.0,1.0,0.7142857142857143,0.10761904761904759,0.10095238095238095,0.07714285714285712,1.0,0,1.0,0
5,Worse and Worse 3,2.71523809524,0.81,6.0,1.0,0.7147619047619048,0.09523809523809523,0.09523809523809523,0.09476190476190476,0.867082627315,0.525188552189,0.640567524689,0.449344421196
6,Soft Go By Majority,2.69714285714,0.8819047619047619,1.0,1.0,0.7695238095238095,0.11238095238095237,0.06761904761904762,0.050476190476190466,1.0,0.770833333333,0.783333333333,0
7,Soft Go By Majority: 20,2.68761904762,0.8852380952380953,1.0,1.0,0.7738095238095238,0.1114285714285714,0.06285714285714285,0.05190476190476189,1.0,0.786319444444,0.795238095238,0
8,Tester,2.66476190476,0.7119047619047619,2.5,0.0,0.5776190476190476,0.13428571428571429,0.16095238095238093,0.12714285714285714,0.932699838037,0.51239451376,1.0,0.373333333333
9,Worse and Worse 2,2.65952380952,0.6952380952380952,10.0,1.0,0.5347619047619047,0.1604761904761905,0.18761904761904766,0.11714285714285715,0.797142666521,0.472420138756,0.694001046183,0.448017203663
10,Prober 2,2.59666666667,0.7895238095238095,3.0,0.0,0.6728571428571429,0.11666666666666667,0.0919047619047619,0.11857142857142856,1.0,0.714628158956,1.0,0.300064102564
11,DoubleResurrection,2.58857142857,0.611904761904762,12.5,1.0,0.4280952380952381,0.18380952380952387,0.22904761904761906,0.15904761904761908,0.857308027339,0,1.0,0.2
12,Thumper,2.56476190476,0.6842857142857143,8.0,1.0,0.6138095238095238,0.07047619047619047,0.10190476190476191,0.2138095238095238,1.0,0,0.594606047547,0
13,Meta Minority: 200 players,2.55333333333,0.4666666666666667,12.5,0.0,0.1895238095238095,0.27714285714285714,0.3628571428571428,0.17047619047619048,0.177664781612,1.0,0,1.0
14,Meta Mixer: 200 players,2.51142857143,0.5847619047619048,11.5,0.928571428571,0.40095238095238095,0.1838095238095238,0.2233333333333333,0.1919047619047619,0.679073427806,0.396942327021,0.661754336893,0.372596856715
15,ThueMorseInverse,2.50476190476,0.5,13.5,1.0,0.2485714285714286,0.25142857142857145,0.3147619047619048,0.18523809523809523,0.316858401898,0.442989331791,0.630935269701,0.807042179938
16,GTFT: 0.7,2.49619047619,0.9419047619047619,0.0,1.0,0.7828571428571429,0.15904761904761908,0.022380952380952383,0.03571428571428573,1.0,0.71787650149,1.0,0.642413017839
17,Fortress3,2.47238095238,0.21333333333333335,15.0,0.0,0.0380952380952381,0.17523809523809525,0.39285714285714285,0.3938095238095238,1.0,0,0,0.446833799185
18,Negation,2.44761904762,0.47523809523809524,13.0,0.547619047619,0.17619047619047626,0.29904761904761906,0.34857142857142853,0.17619047619047618,0,1.0,0,1.0
19,Worse and Worse,2.29,0.9695238095238096,3.5,1.0,0.7233333333333333,0.24619047619047615,0.022380952380952376,0.008095238095238096,0.972311161709,0.968607041664,0.944047619048,1.0
20,$\phi$,2.27952380952,0.6271428571428571,7.5,1.0,0.2704761904761905,0.35666666666666674,0.2738095238095239,0.09904761904761902,0.409851551957,1.0,0.35189498413,1.0
21,Defector Hunter,2.22666666667,0.9942857142857143,0.0,1.0,0.7371428571428572,0.2571428571428571,0.002380952380952381,0.0033333333333333335,1.0,0.994588344126,1.0,0
