Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"Stalker: (D,)",2.63263157895,0.8315789473684211,9.0,1.0,0.7968421052631578,0.034736842105263156,0.018421052631578942,0.14999999999999997,0.985490690275,0.807397959184,1.0,0
1,Evolved ANN 5,2.48789473684,0.7726315789473684,1.0,1.0,0.7394736842105263,0.03315789473684211,0.010526315789473684,0.21684210526315786,1.0,0.79062049062,0.357142857143,0
2,"BackStabber: (D, D)",2.43631578947,0.7136842105263158,10.0,1.0,0.6794736842105263,0.034210526315789476,0.027894736842105264,0.25842105263157894,0.985182436777,0.835497835498,0,0
3,Resurrection,2.43315789474,0.6963157894736842,1.5,1.0,0.6642105263157895,0.03210526315789474,0.034210526315789476,0.2694736842105263,1.0,0,0.82380952381,0
4,Retaliate: 0.1,2.31631578947,0.5789473684210527,5.0,1.0,0.5636842105263158,0.015263157894736843,0.05105263157894738,0.37000000000000005,1.0,0,0.0871212121212,0
5,Nice Meta Winner Ensemble: 200 players,2.30578947368,0.5842105263157895,5.0,1.0,0.5521052631578948,0.03210526315789474,0.05842105263157894,0.35736842105263156,0.949223856209,0.321590909091,0.141666666667,0.0781628686253
6,RichardHufford,2.28789473684,0.6389473684210526,7.0,1.0,0.5510526315789473,0.08789473684210529,0.06842105263157895,0.29263157894736846,0.967334409119,0.395038295038,0.924226579521,0.0769149588609
7,Hard Tit For Tat,2.27894736842,0.5563157894736842,5.0,1.0,0.5436842105263158,0.012631578947368419,0.05105263157894737,0.39263157894736844,1.0,0,0,0
8,NMWE Stochastic: 62 players,2.26842105263,0.5768421052631579,4.0,1.0,0.5357894736842105,0.041052631578947375,0.059473684210526324,0.3636842105263158,0.951091759231,0.3302864415,0.0743324720069,0.148242192524
9,Retaliate 2: 0.08,2.21684210526,0.5405263157894736,5.0,1.0,0.5268421052631579,0.013684210526315787,0.04421052631578948,0.4152631578947369,1.0,0,0.0592948717949,0
10,ALLCorALLD,2.15368421053,0.6578947368421053,6.5,0.657894736842,0.5736842105263158,0.08421052631578949,0.022631578947368423,0.31947368421052624,1.0,1.0,0,0
11,Remorseful Prober: 0.1,2.04210526316,0.43894736842105264,8.5,1.0,0.36947368421052634,0.06947368421052633,0.0931578947368421,0.4678947368421053,0.914285287814,0,0.930928996673,0.241045661751
12,Colbert,2.00578947368,0.7578947368421053,2.0,1.0,0.5184210526315789,0.2394736842105263,0.052105263157894745,0.19,0.942415997075,0.580096259426,0.757754010695,0.549365818331
13,ZD-Mem2,1.96947368421,0.47,6.5,1.0,0.36684210526315786,0.10315789473684212,0.08473684210526318,0.44526315789473686,0.882243838872,0.129834054834,0.875922445001,0.122661375722
14,Prober 2,1.93315789474,0.4726315789473684,3.0,0.0,0.4131578947368421,0.059473684210526324,0.041578947368421056,0.48578947368421044,1.0,0.636904761905,1.0,0.0212765957447
15,"ZD-Extort-2 v2: 0.125, 0.5, 1",1.72157894737,0.2578947368421053,14.0,1.0,0.23105263157894734,0.026842105263157896,0.07157894736842108,0.6705263157894737,0.824996923386,0.507575757576,0.41172993673,0
16,Meta Mixer: 200 players,1.63052631579,0.4305263157894737,3.0,0.947368421053,0.2231578947368421,0.20736842105263156,0.0978947368421053,0.4715789473684211,0.735109271299,0.339100028288,0.656848398515,0.252077242042
17,"ZD-Mischief: 0.1, 0.0, 1",1.56526315789,0.14210526315789473,15.5,1.0,0.11578947368421054,0.02631578947368421,0.09000000000000001,0.7678947368421053,0.783303327602,0.671212121212,0.208642045407,0
18,Predator,1.54263157895,0.04736842105263158,12.0,1.0,0.020526315789473688,0.0268421052631579,0.1321052631578948,0.8205263157894737,0.6,0,0.243822843823,0.0232962113319
19,Meta Winner: 200 players,1.32421052632,0.02,18.0,1.0,0.017894736842105265,0.002105263157894737,0.07263157894736844,0.9073684210526315,0,0,0,0
