Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,PSO Gambler 2_2_2,3.12137931034,0.6758620689655173,9.0,1.0,0.6179310344827587,0.05793103448275863,0.23586206896551729,0.08827586206896552,0.918301716014,0.405351120405,0.523367851152,0.472617252029
1,Evolved FSM 16,3.10551724138,0.703103448275862,11.5,1.0,0.6341379310344827,0.06896551724137932,0.22655172413793107,0.07034482758620689,0.873180932599,0.575472767818,0.832766971777,0.398105478751
2,Evolved FSM 16 Noise 05,3.03551724138,0.7224137931034482,5.5,1.0,0.6875862068965517,0.034827586206896556,0.1737931034482758,0.10379310344827586,0.999115826702,0.622454295728,0.533213563484,0.161585365854
3,EvolvedLookerUp1_1_1,2.9975862069,0.6324137931034483,10.0,1.0,0.6044827586206897,0.027931034482758625,0.20413793103448274,0.16344827586206898,1.0,0,1.0,0
4,Spiteful Tit For Tat,2.95896551724,0.6179310344827587,8.5,1.0,0.59,0.027931034482758625,0.2017241379310345,0.18034482758620693,1.0,0,0.818269230769,0
5,Level Punisher,2.90827586207,0.7917241379310345,7.0,1.0,0.742758620689655,0.04896551724137931,0.11793103448275864,0.0903448275862069,0.993884830984,0.912328042328,0.0465277777778,0
6,"Limited Retaliate 3: 0.05, 20",2.80586206897,0.6524137931034483,10.0,1.0,0.6313793103448276,0.021034482758620694,0.1410344827586207,0.20655172413793105,0.970163613154,0,0.0870077220077,0.0729949372807
7,"Limited Retaliate: 0.1, 20",2.74896551724,0.7082758620689655,9.5,1.0,0.6862068965517241,0.022068965517241385,0.09965517241379312,0.19206896551724134,0.996503496503,0,0.0944660110421,0.043194525382
8,"General Soft Grudger: n=1,d=4,c=2",2.74620689655,0.829655172413793,7.0,1.0,0.7648275862068966,0.06482758620689656,0.0703448275862069,0.1,1.0,0.46276185688,0.248578750896,0.433330540427
9,Harrington,2.71172413793,0.8103448275862069,12.5,1.0,0.7179310344827585,0.09241379310344827,0.09206896551724139,0.0975862068965517,0.958914905652,0.545033664029,0.947423510467,0.230768046317
10,Mikkelson,2.67965517241,0.9062068965517242,1.0,1.0,0.8403448275862069,0.06586206896551726,0.016206896551724144,0.07758620689655174,1.0,0.850319016495,0.667857142857,0.602195121951
11,"ZD-GEN-2: 0.125, 0.5, 3",2.67413793103,0.8803448275862069,1.0,1.0,0.8055172413793104,0.07482758620689657,0.03448275862068967,0.08517241379310347,1.0,0.618536755941,0.605323565324,0.283846507634
12,More Tideman and Chieruzzi,2.67379310345,0.7837931034482759,5.0,1.0,0.7341379310344827,0.04965517241379311,0.06379310344827588,0.15241379310344827,1.0,0.319978632479,0.667506105006,0.116877174942
13,Tideman and Chieruzzi,2.67344827586,0.7262068965517241,8.5,1.0,0.7010344827586207,0.02517241379310345,0.07413793103448277,0.1996551724137931,1.0,0,0.496197089947,0
14,Firm But Fair,2.64344827586,0.8741379310344828,0.0,1.0,0.7693103448275863,0.10482758620689657,0.052413793103448285,0.07344827586206897,1.0,0,1.0,0.725428245303
15,Dynamic Two Tits For Tat,2.60827586207,0.843103448275862,1.5,1.0,0.7720689655172415,0.07103448275862068,0.03379310344827586,0.12310344827586205,0.968491462241,0.56824452003,0.682682595183,0.326157892579
16,Remorseful Prober: 0.1,2.46,0.6,18.5,1.0,0.4972413793103449,0.10275862068965519,0.14206896551724138,0.25793103448275867,0.902483006885,0,0.890959119846,0.390543007822
